timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
313.515,292.691245,282.490175,19334400.374727,79925.892983
313.627,292.692914,282.489483,19441557.373543,78658.721134
313.741,292.694155,282.489768,27862367.861140,80612.079624
313.852,292.694754,282.489890,34285591.244984,87276.651010
313.965,292.692400,282.492412,10857191.367457,74428.941657
314.078,292.691245,282.486838,10323758.333992,74357.186529
314.190,292.691544,282.488059,8969296.607151,74800.658657
314.303,292.692101,282.487489,4606851.158202,76144.616794
314.416,292.693000,282.488628,2317847.589079,75212.198431
314.528,292.692700,282.485414,2085284.323095,75031.232815
314.644,292.692101,282.487204,6653962.377905,74394.260489
314.753,292.693513,282.486920,10439086.074381,72520.234909
314.866,292.692700,282.486106,10960812.198265,71189.083538
314.978,292.692914,282.488059,9870195.703317,72277.186382
315.091,292.693513,282.487204,12646159.821299,74901.719538
315.203,292.695525,282.486635,9738981.338938,75031.396142
315.316,292.693214,282.485984,10957929.856070,73749.285873
315.428,292.694669,282.484112,15208775.683954,77915.281180
315.541,292.690046,282.483543,17275330.229599,78594.246559
315.654,292.690046,282.483420,19238848.823225,80307.387755
315.766,292.690046,282.481142,23755807.470806,79074.091262
315.879,292.692914,282.485251,7430613.330080,82302.402415
315.991,292.692914,282.483827,3263570.061906,85165.407498
316.104,292.691245,282.485821,3569796.562041,112415.438553
316.216,292.691544,282.481427,17895040.332855,98036.889461
316.333,292.689789,282.482281,34880137.584248,83729.605629
316.443,292.692614,282.483420,28475192.490265,82944.828716
316.554,292.691844,282.483136,28262720.801117,81028.187576
316.667,292.689789,282.481630,27126007.820051,84493.554077
316.779,292.694968,282.483258,29354550.417697,82982.047936
316.892,292.691159,282.480206,28621823.310919,83422.979676
317.004,292.693299,282.481712,35532313.815343,84212.819469
317.118,292.690560,282.478213,36635974.699633,83815.540129
317.229,292.692101,282.480328,43340270.633749,88778.342895
317.342,292.691245,282.479352,59505922.440766,92554.025724
317.455,292.690646,282.480044,11218682.753614,107961.907739
317.567,292.689276,282.479352,4304950.728433,117383.864927
317.680,292.691544,282.480044,3867750.500607,148914.452555
317.792,292.690860,282.480898,59215251.224219,311965.807908
317.905,292.689190,282.482403,252750120.987636,280708.929395
318.018,292.691245,282.479759,270664385.304052,173727.038977
318.130,292.690346,282.480328,278647.756296,71976.701046
318.243,292.690945,282.478782,11736895.411320,74436.364963
318.355,292.692400,282.477358,20077142.683248,79189.248967
318.468,292.694155,282.478782,65727676.650054,92052.413352
318.580,292.692700,282.477358,102605308.653518,217913.554247
318.695,292.686922,282.476911,408.982328,11928.555563
318.806,292.689490,282.474836,17516845.788777,78928.866961
318.918,292.686365,282.470442,23459651.397416,76743.219722
319.031,292.685081,282.472151,6149629.469635,81398.597921
319.144,292.684568,282.471581,2938810.306128,83674.184486
319.257,292.688591,282.472273,3160680.620874,82730.546873
319.369,292.687821,282.471581,25435936.424915,81670.933513
319.481,292.688891,282.470198,65537587.184659,82966.853393
319.594,292.687735,282.471296,16011010.192547,103638.082767
319.706,292.686922,282.468652,22248477.273332,80032.660197
319.819,292.688377,282.468082,27007424.257300,82163.170677
319.935,292.686365,282.465519,37856549.332615,82436.533473
320.046,292.686066,282.467228,48887943.886382,89226.922080
320.156,292.686237,282.467797,66937955.779892,103812.218486
320.269,292.685467,282.462427,126635855.000008,62996.528804
320.382,292.687435,282.464136,35419841.918964,84392.156706
320.494,292.688035,282.464421,31370822.850789,84745.887825
320.607,292.686922,282.466089,6919078.909261,88311.653331
320.721,292.687821,282.465234,3381869.357649,90634.862554
320.833,292.686365,282.462997,5848.555822,76918.379057
320.945,292.687221,282.464990,10719813.215891,75707.034582
321.057,292.688035,282.466658,13340542.995558,73562.945737
321.169,292.689490,282.467228,13607322.006763,72929.665547
321.282,292.689190,282.462997,19379054.151030,77055.198920
321.395,292.694155,282.465519,16639707.362269,77407.748471
321.512,292.696124,282.467065,17107148.997856,75189.091387
321.621,292.692400,282.465804,14108872.715934,76388.650534
321.732,292.688891,282.466374,16669946.178430,74043.813965
321.845,292.688120,282.462712,14359730.390122,76940.591721
321.958,292.687521,282.462875,16035979.045842,76061.031427
322.070,292.687221,282.460312,18842178.473633,80906.985919
322.183,292.687221,282.461166,5532422.429951,85173.110625
322.298,292.686066,282.460312,3629971.300194,89777.370645
322.409,292.685081,282.461166,3449774.664203,90019.834821
322.520,292.683412,282.460881,55830797.938096,90280.955647
322.633,292.686066,282.462143,136887580.247502,92529.865504
322.746,292.684311,282.460515,281297663.997288,116274.271987
322.858,292.676179,282.461858,297.353262,286.109707
322.971,292.674724,282.463160,297.362149,286.114181
323.085,292.678234,282.464136,297.368323,286.114016
323.197,292.677934,282.463729,297.370074,286.111861
323.308,292.678533,282.461451,297.373051,286.111447
323.421,292.674510,282.461166,297.371562,286.108422
323.534,292.675965,282.460027,297.370949,286.104859
323.646,292.676265,282.462021,297.375415,286.104859
323.759,292.674211,282.461736,297.374233,286.097525
323.873,292.675965,282.464014,297.376554,286.097691
323.985,292.674425,282.462590,297.372745,286.095122
324.097,292.672755,282.460881,297.373357,286.089944
324.209,292.675580,282.462997,297.373357,286.092222
324.322,292.675024,282.463851,297.376641,286.087499
324.434,292.678833,282.466374,297.377167,286.084227
324.547,292.677335,282.464136,297.376860,286.081617
324.660,292.679603,282.467797,297.377167,286.079504
324.772,292.681358,282.464706,297.378655,286.077764
324.884,292.676864,282.463160,297.377780,286.072461
324.997,292.680502,282.461166,297.377780,286.069313
325.110,292.682043,282.464706,297.378962,286.070017
325.222,292.682813,282.469343,297.381589,286.069313
325.335,292.682813,282.469913,297.383384,286.066993
325.447,292.684011,282.471296,297.384260,286.063721
325.561,292.685766,282.471866,297.386887,286.063016
325.674,292.688891,282.475121,297.386931,286.061152
325.785,292.685467,282.473575,297.385092,286.061277
325.898,292.688291,282.472435,297.385135,286.050962
326.010,292.686622,282.471011,297.385442,286.048394
326.123,292.686836,282.471866,297.382771,286.045950
326.236,292.685467,282.467797,297.381589,286.037045
326.349,292.685681,282.468937,297.383953,286.038371
326.461,292.685381,282.470076,297.381895,286.034892
326.573,292.686066,282.467228,297.381020,286.031495
326.686,292.684311,282.467797,297.383953,286.030046
326.798,292.683412,282.468367,297.383953,286.028016
326.911,292.685081,282.469059,297.383953,286.023295
327.024,292.683712,282.468082,297.382771,286.021307
327.138,292.685681,282.469628,297.382158,286.018573
327.249,292.682257,282.470727,297.381589,286.015592
327.361,292.680887,282.466089,297.380757,286.012113
327.474,292.684568,282.467920,297.378349,286.004824
327.586,292.682813,282.468367,297.382465,286.004824
327.699,292.686622,282.470442,297.381326,286.000973
327.811,292.685381,282.467797,297.381589,285.995093
327.925,292.685167,282.467513,297.380757,285.995962
328.037,292.683712,282.465234,297.380757,285.992070
328.149,292.682813,282.465519,297.378042,285.988923
328.262,292.684568,282.465519,297.379837,285.987059
328.374,292.686066,282.466658,297.380669,285.985610
328.487,292.683412,282.468367,297.381326,285.979772
328.599,292.683412,282.468367,297.382771,285.981179
328.713,292.683113,282.468082,297.380976,285.978198
328.825,292.685681,282.466658,297.378349,285.973312
328.937,292.682642,282.466943,297.378042,285.972898
329.050,292.682257,282.464421,297.376554,285.968012
329.162,292.681358,282.465234,297.378655,285.965859
329.275,292.683412,282.466658,297.378962,285.966729
329.387,292.684867,282.468489,297.379837,285.962299
329.501,292.683712,282.464299,297.379181,285.963003
329.613,292.682642,282.464584,297.378962,285.961719
329.725,292.682342,282.466089,297.380450,285.960560
329.838,292.683113,282.462875,297.378042,285.956130
329.950,292.680502,282.464990,297.378042,285.960560
330.063,292.681743,282.469913,297.378962,285.960850
330.175,292.682813,282.468937,297.383647,285.961264
330.288,292.685766,282.468082,297.381939,285.961719
330.401,292.684311,282.469221,297.381895,285.963292
330.514,292.684311,282.468774,297.379531,285.965570
330.626,292.683412,282.467513,297.381895,285.967019
330.738,292.684311,282.469343,297.380407,285.964700
330.851,292.685167,282.469059,297.380757,285.966439
330.963,292.684867,282.467635,297.380450,285.969710
331.076,292.688291,282.468652,297.380407,285.970000
331.189,292.683113,282.468204,297.379268,285.970994
331.303,292.680887,282.464990,297.378918,285.973022
331.415,292.682257,282.467797,297.381326,285.975300
331.526,292.682257,282.467797,297.382158,285.975879
331.639,292.680759,282.466374,297.383384,285.980020
331.751,292.680502,282.468489,297.380976,285.979772
331.864,292.678234,282.468652,297.381589,285.985610
331.977,292.681444,282.468937,297.379794,285.988219
332.091,292.678533,282.466658,297.379837,285.989502
332.202,292.678533,282.463444,297.378042,285.995093
332.314,292.677634,282.461736,297.377167,285.997660
332.427,292.678833,282.466089,297.380100,286.004244
332.539,292.681957,282.465804,297.379487,286.005984
332.652,292.681658,282.462712,297.380757,286.006812
332.770,292.681058,282.461451,297.382158,286.014142
332.878,292.683113,282.464421,297.383953,286.021887
332.989,292.681058,282.466943,297.383647,286.025738
333.102,292.680759,282.471988,297.383078,286.033897
333.215,292.682043,282.474144,297.389558,286.036921
333.327,292.683412,282.475121,297.386011,286.041808
333.440,292.684011,282.478904,297.388989,286.048229
333.555,292.684867,282.475934,297.386931,286.053406
333.665,292.684568,282.477765,297.389558,286.057134
333.778,292.687735,282.481427,297.390740,286.068029
333.890,292.689190,282.481712,297.391047,286.073041
334.003,292.687735,282.478497,297.391879,286.079048
334.115,292.691716,282.481142,297.392798,286.083191
334.228,292.688891,282.479759,297.391616,286.085345
334.340,292.687521,282.481142,297.391616,286.091808
334.453,292.685467,282.481427,297.392535,286.096987
334.566,292.688291,282.478497,297.391616,286.099390
334.678,292.688591,282.483990,297.391660,286.105729
334.791,292.688591,282.483990,297.392798,286.111032
334.903,292.688891,282.483420,297.394287,286.115176
335.016,292.688035,282.483990,297.393674,286.119319
335.128,292.687821,282.484682,297.392185,286.125203
335.241,292.687521,282.485251,297.390171,286.127938
335.353,292.683412,282.485414,297.391879,286.137386
335.467,292.687435,282.483543,297.390477,286.141696
335.579,292.685467,282.482566,297.392229,286.145840
335.692,292.688291,282.486350,297.393980,286.154750
335.805,292.687735,282.484112,297.393674,286.158480
335.917,292.685681,282.485251,297.396345,286.163495
336.029,292.686365,282.485821,297.396608,286.172364
336.142,292.683712,282.484844,297.394856,286.175680
336.254,292.686365,282.492697,297.396082,286.182975
336.367,292.687735,282.495830,297.400461,286.188860
336.479,292.689490,282.493959,297.401380,286.195327
336.593,292.686922,282.494406,297.398709,286.199182
336.705,292.687521,282.496522,297.398753,286.202498
336.817,292.688591,282.499329,297.403088,286.210664
336.929,292.690646,282.499614,297.401074,286.223433
337.042,292.692101,282.501161,297.403439,286.226003
337.155,292.694070,282.501974,297.402869,286.234916
337.267,292.693770,282.500469,297.401906,286.237197
337.380,292.693299,282.501445,297.403395,286.241633
337.497,292.690560,282.502829,297.402869,286.249096
337.606,292.691544,282.501730,297.401687,286.255689
337.717,292.691716,282.499329,297.402519,286.258425
337.830,292.688591,282.506532,297.404008,286.265765
337.942,292.689190,282.505108,297.408124,286.268460
338.055,292.687735,282.505799,297.406679,286.274058
338.168,292.689190,282.507468,297.405190,286.279656
338.283,292.691844,282.508892,297.406679,286.286996
338.393,292.693513,282.509746,297.405497,286.292719
338.505,292.690945,282.509746,297.406679,286.300018
338.618,292.691716,282.508322,297.404008,286.304498
338.730,292.693000,282.511862,297.407511,286.312378
338.843,292.692614,282.512147,297.408431,286.320134
338.955,292.694669,282.513653,297.408431,286.323286
339.069,292.691716,282.513246,297.408693,286.328595
339.181,292.690860,282.513246,297.409613,286.337182
339.293,292.693214,282.514955,297.409306,286.342201
339.406,292.694968,282.519309,297.412284,286.349834
339.518,292.692101,282.520449,297.412897,286.354853
339.631,292.691245,282.519879,297.413423,286.360868
339.743,292.692101,282.518739,297.410489,286.361864
339.859,292.691716,282.521140,297.411671,286.367340
339.970,292.689789,282.521018,297.409044,286.372236
340.081,292.691544,282.524233,297.410182,286.383562
340.194,292.688891,282.522280,297.411978,286.387711
340.306,292.690046,282.522850,297.410795,286.392607
340.419,292.692315,282.522565,297.412897,286.399786
340.531,292.691159,282.524355,297.414912,286.406508
340.644,292.692101,282.524518,297.413116,286.409952
340.758,292.690346,282.525942,297.415218,286.418873
340.870,292.691245,282.524803,297.414649,286.423604
340.982,292.691844,282.528588,297.416094,286.429207
341.094,292.690860,282.528588,297.418765,286.435805
341.207,292.690346,282.529564,297.419378,286.438669
341.319,292.692315,282.532983,297.418196,286.448173
341.432,292.691459,282.532698,297.416401,286.456183
341.546,292.690945,282.536645,297.418503,286.459628
341.658,292.692315,282.535343,297.420254,286.473284
341.770,292.693214,282.537622,297.418503,286.479760
341.882,292.692315,282.535058,297.417583,286.485073
341.995,292.692400,282.536076,297.416707,286.491258
342.107,292.693214,282.537215,297.419335,286.497693
342.221,292.692700,282.538070,297.420211,286.505331
342.333,292.689190,282.536930,297.420517,286.510645
342.445,292.689789,282.539576,297.419685,286.518118
342.558,292.691844,282.541570,297.421699,286.523142
342.670,292.693214,282.541692,297.423802,286.529744
342.783,292.690346,282.542262,297.423495,286.536636
342.896,292.689190,282.542547,297.420211,286.542242
343.008,292.688891,282.545070,297.419335,286.548553
343.122,292.685766,282.541285,297.419335,286.557315
343.236,292.687221,282.541855,297.418503,286.569234
343.346,292.686537,282.540268,297.419641,286.575712
343.458,292.686537,282.541122,297.417583,286.582731
343.571,292.686237,282.541570,297.415525,286.587216
343.684,292.682257,282.541570,297.417014,286.590788
343.796,292.682813,282.539861,297.414299,286.594526
343.911,292.682813,282.539576,297.414955,286.601712
344.023,292.683412,282.543686,297.415788,286.610476
344.134,292.686537,282.546332,297.419992,286.617662
344.246,292.683412,282.545640,297.419685,286.622688
