timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
77.488,293.084622,282.638863,297.299903,284.085388
77.606,293.088053,282.639433,297.300209,284.084404
77.685,293.089039,282.641428,297.301960,284.087070
77.798,293.086895,282.638334,297.299596,284.091171
77.911,293.088739,282.637764,297.300209,284.095478
78.024,293.088953,282.638049,297.300515,284.096709
78.141,293.090111,282.639718,297.302572,284.098555
78.260,293.091569,282.632144,297.300515,284.097570
78.375,293.090411,282.629294,297.304323,284.099990
78.493,293.091569,282.630272,297.303710,284.099006
78.603,293.091569,282.640980,297.306380,284.099129
78.718,293.088053,282.639433,297.308788,284.098144
78.824,293.093027,282.641265,297.308131,284.102246
78.956,293.092384,282.640410,297.305811,284.097857
79.078,293.090711,282.640980,297.306687,284.093181
79.155,293.089039,282.640858,297.308744,284.092894
79.277,293.092941,282.639433,297.309050,284.101139
79.394,293.093928,282.637478,297.309357,284.101836
79.512,293.093842,282.639148,297.309313,284.102821
79.610,293.095000,282.636338,297.306118,284.100277
79.731,293.090111,282.634343,297.309619,284.103682
79.846,293.091012,282.626485,297.309094,284.102533
79.960,293.093327,282.627340,297.307562,284.101959
80.086,293.093628,282.636053,297.308744,284.105405
80.191,293.095900,282.640573,297.312245,284.105692
80.286,293.093628,282.638334,297.315222,284.108933
80.397,293.092169,282.638049,297.309313,284.105241
80.510,293.093242,282.636908,297.310232,284.099580
80.623,293.095086,282.636053,297.311414,284.096422
80.736,293.092169,282.639148,297.311414,284.101959
80.849,293.092470,282.638049,297.309619,284.108071
80.962,293.093842,282.634791,297.311414,284.107210
81.075,293.095086,282.635361,297.310801,284.108071
81.189,293.091269,282.632552,297.312289,284.109343
81.308,293.090111,282.623228,297.309926,284.107210
81.424,293.090411,282.624205,297.310538,284.104831
81.544,293.092169,282.632267,297.310232,284.109917
81.654,293.094743,282.636623,297.315835,284.110204
81.782,293.093628,282.634791,297.313165,284.107210
81.867,293.095386,282.634506,297.314040,284.109630
81.981,293.093027,282.633366,297.314390,284.104256
82.116,293.093027,282.632837,297.314084,284.102533
82.223,293.094442,282.632837,297.312552,284.104954
82.358,293.090411,282.632267,297.314390,284.110943
82.431,293.092770,282.630719,297.311414,284.110491
82.545,293.095086,282.631697,297.310801,284.111066
82.674,293.090411,282.628561,297.310801,284.110779
82.779,293.091569,282.621273,297.312027,284.109220
82.902,293.091183,282.620703,297.314915,284.110656
83.039,293.094743,282.628724,297.314915,284.112460
83.109,293.091869,282.632837,297.316141,284.113609
83.222,293.093628,282.630272,297.316404,284.111353
83.345,293.093027,282.631004,297.315835,284.112748
83.472,293.094528,282.632837,297.317016,284.109343
83.578,293.095000,282.631289,297.317542,284.106635
83.683,293.096501,282.632144,297.317848,284.107948
83.807,293.096501,282.631982,297.317323,284.111886
83.919,293.096501,282.629864,297.316404,284.117137
84.052,293.098516,282.632144,297.316404,284.116891
84.128,293.098516,282.629579,297.318505,284.120419
84.240,293.097273,282.622698,297.320299,284.115332
84.353,293.095900,282.620988,297.320825,284.117875
84.466,293.098516,282.628439,297.321437,284.116193
84.579,293.095300,282.633122,297.321437,284.117137
84.692,293.096758,282.633122,297.323451,284.117998
84.805,293.095900,282.633488,297.322926,284.117424
84.918,293.098259,282.634221,297.322313,284.111886
85.031,293.098731,282.632144,297.321131,284.109794
85.144,293.097959,282.630842,297.324107,284.116029
85.257,293.100318,282.632267,297.325902,284.122962
85.374,293.100489,282.634058,297.326427,284.124972
85.490,293.099632,282.633122,297.326121,284.124111
85.616,293.102848,282.634221,297.327347,284.124111
85.719,293.099632,282.625630,297.326121,284.124398
85.836,293.097058,282.624083,297.327040,284.122388
85.947,293.099632,282.622128,297.323232,284.123824
86.062,293.097959,282.631697,297.326121,284.121444
86.191,293.097959,282.632552,297.327916,284.123824
86.304,293.097873,282.630557,297.326427,284.122962
86.388,293.098173,282.630842,297.326734,284.119844
86.500,293.099331,282.633366,297.327609,284.115332
86.614,293.101090,282.633366,297.325552,284.119147
86.726,293.100232,282.633651,297.324633,284.124111
86.839,293.098817,282.631982,297.325289,284.127926
86.952,293.100789,282.631982,297.324064,284.126121
87.065,293.099117,282.629294,297.324064,284.122962
87.184,293.097273,282.624775,297.326121,284.125834
87.303,293.097959,282.617487,297.324677,284.125670
87.424,293.095900,282.620133,297.327040,284.125260
87.540,293.097959,282.629864,297.326734,284.127270
87.638,293.100232,282.629416,297.327347,284.125383
87.759,293.096758,282.627625,297.327040,284.126983
87.872,293.098173,282.629579,297.326427,284.121855
87.994,293.097359,282.626770,297.326427,284.118286
88.083,293.096201,282.629864,297.325902,284.118450
88.195,293.097573,282.629009,297.325902,284.125383
88.308,293.096758,282.630842,297.326427,284.127106
88.421,293.098516,282.630149,297.327609,284.131659
88.534,293.101090,282.630272,297.325596,284.128213
88.647,293.100318,282.624368,297.326734,284.130634
88.760,293.100575,282.619441,297.329667,284.129936
88.873,293.100575,282.618301,297.328529,284.131947
88.986,293.099417,282.626485,297.329973,284.132070
89.099,293.100318,282.630434,297.332030,284.132644
89.212,293.099932,282.629131,297.331461,284.131085
89.330,293.100489,282.629701,297.330017,284.131659
89.442,293.100489,282.626770,297.329404,284.121567
89.563,293.101090,282.629579,297.329973,284.122675
89.686,293.099331,282.626078,297.330017,284.126244
89.800,293.101690,282.629294,297.328835,284.132644
89.922,293.101390,282.627625,297.332337,284.135762
90.003,293.104821,282.628724,297.331505,284.129772
90.117,293.101604,282.625630,297.330849,284.129936
90.228,293.100232,282.617487,297.327916,284.133177
90.341,293.102248,282.616917,297.329360,284.134613
90.454,293.101090,282.627503,297.331768,284.133054
90.567,293.102548,282.630842,297.334963,284.132644
90.680,293.101690,282.629579,297.336802,284.134039
90.793,293.103148,282.627055,297.333825,284.133465
90.906,293.102462,282.627625,297.334438,284.127639
91.025,293.102162,282.629579,297.335576,284.125547
91.143,293.102248,282.629579,297.333212,284.130347
91.267,293.101990,282.628154,297.332643,284.133752
91.362,293.099932,282.628439,297.331724,284.133752
91.484,293.102762,282.629579,297.335314,284.135885
91.603,293.103663,282.628276,297.336145,284.134613
91.722,293.099932,282.621558,297.333519,284.132931
91.835,293.099417,282.616062,297.331199,284.132808
91.956,293.098731,282.621436,297.331724,284.135188
92.036,293.101990,282.626485,297.334963,284.135188
92.148,293.099331,282.625915,297.336145,284.135188
92.261,293.100489,282.625630,297.336495,284.135475
92.374,293.101990,282.626770,297.336452,284.132644
92.488,293.101090,282.625060,297.333212,284.130224
92.607,293.102848,282.626770,297.333519,284.128788
92.725,293.101390,282.624653,297.332337,284.134736
92.838,293.104821,282.626648,297.335839,284.136911
92.959,293.104049,282.625060,297.336189,284.134613
93.058,293.104606,282.625060,297.335839,284.135475
93.177,293.102762,282.616510,297.334657,284.135885
93.291,293.101390,282.612642,297.333825,284.130921
93.405,293.101090,282.613660,297.335270,284.131372
93.536,293.102462,282.621436,297.335314,284.131208
93.652,293.101090,282.623350,297.336145,284.131085
93.730,293.101690,282.622698,297.336145,284.131372
93.843,293.102762,282.625508,297.334132,284.131495
93.957,293.103749,282.624083,297.333519,284.124111
94.070,293.101690,282.623228,297.333519,284.125383
94.183,293.102248,282.624653,297.333519,284.130798
94.296,293.104821,282.623920,297.334132,284.134613
94.410,293.105121,282.626078,297.337065,284.133341
94.523,293.103749,282.621273,297.335007,284.130798
94.637,293.103363,282.613090,297.335926,284.131495
94.750,293.103749,282.611991,297.334088,284.132808
94.864,293.104220,282.611136,297.337634,284.132808
94.981,293.102548,282.625508,297.340041,284.134039
95.103,293.103448,282.624083,297.340610,284.134900
95.224,293.104606,282.624938,297.339428,284.137034
95.323,293.105207,282.624653,297.337940,284.132234
95.440,293.101390,282.618871,297.335839,284.127106
95.561,293.103148,282.623635,297.335007,284.127393
95.673,293.101990,282.620418,297.334438,284.133177
95.789,293.102548,282.622698,297.338553,284.133752
95.915,293.103663,282.623350,297.339735,284.137034
95.995,293.105722,282.624938,297.338553,284.133341
96.110,293.101990,282.614230,297.338553,284.133465
96.221,293.101990,282.610729,297.333825,284.134613
96.335,293.105722,282.618586,297.336189,284.136459
96.447,293.101090,282.621273,297.335576,284.134039
96.560,293.100232,282.620703,297.334701,284.132644
96.672,293.100232,282.621273,297.334963,284.134039
96.785,293.100232,282.622698,297.337327,284.129075
96.898,293.101390,282.620296,297.337327,284.126244
97.011,293.102248,282.622413,297.338247,284.128788
97.127,293.103148,282.621273,297.338553,284.133752
97.256,293.103920,282.621721,297.335839,284.134039
97.357,293.105421,282.621151,297.337940,284.134039
97.476,293.105121,282.619563,297.336189,284.134326
97.599,293.101990,282.612276,297.335007,284.134039
97.733,293.103448,282.609019,297.336802,284.135885
97.801,293.101690,282.608449,297.334132,284.133752
97.915,293.104606,282.618586,297.338553,284.135475
98.028,293.106579,282.621558,297.341179,284.139578
98.141,293.105979,282.618423,297.343237,284.138593
98.254,293.106879,282.623228,297.340917,284.137485
98.367,293.105979,282.622128,297.341442,284.130798
98.480,293.104821,282.623798,297.340304,284.129075
98.593,293.104049,282.618586,297.340304,284.134326
98.708,293.106579,282.620011,297.339735,284.138183
98.824,293.105807,282.619441,297.338247,284.136336
98.939,293.104220,282.618301,297.339735,284.135475
99.054,293.103148,282.611991,297.337327,284.135475
99.168,293.104220,282.608734,297.337940,284.137608
99.290,293.106279,282.607309,297.341530,284.140562
99.389,293.106579,282.620418,297.340917,284.139290
99.510,293.106365,282.622128,297.342405,284.137608
99.623,293.105507,282.620296,297.345032,284.141588
99.741,293.104606,282.620418,297.341530,284.139003
99.859,293.103148,282.621273,297.339122,284.133177
99.984,293.105507,282.618301,297.338247,284.129649
100.094,293.105121,282.622006,297.337634,284.133054
100.174,293.104821,282.618708,297.339428,284.139003
100.288,293.104907,282.620011,297.340260,284.140562
100.401,293.105207,282.621843,297.340917,284.140152
100.529,293.104049,282.615085,297.341179,284.141588
100.636,293.104521,282.610566,297.341442,284.141588
100.752,293.105121,282.610281,297.338553,284.136049
100.869,293.106579,282.620703,297.342712,284.140562
100.981,293.105722,282.621843,297.345338,284.141301
101.100,293.105507,282.621843,297.345645,284.141013
101.220,293.105807,282.623228,297.343237,284.139865
101.305,293.102548,282.619726,297.342055,284.134326
101.418,293.103749,282.620581,297.342055,284.131372
101.531,293.104306,282.619726,297.339735,284.133177
101.644,293.106579,282.620418,297.343237,284.139578
101.757,293.107180,282.620988,297.343850,284.142162
101.870,293.107737,282.621273,297.340304,284.138716
101.983,293.107180,282.616347,297.342974,284.139290
102.096,293.103920,282.610729,297.343237,284.136747
102.209,293.108252,282.608286,297.343237,284.141013
102.322,293.106279,282.615492,297.344419,284.139578
102.436,293.105722,282.619278,297.342931,284.139742
102.556,293.105421,282.618586,297.347133,284.139578
102.672,293.105421,282.616347,297.344725,284.141301
102.791,293.103148,282.617202,297.341792,284.134613
102.891,293.105722,282.617202,297.341223,284.131783
103.009,293.104821,282.619726,297.343543,284.134736
103.123,293.107480,282.618301,297.342405,284.139290
103.237,293.105121,282.618993,297.342931,284.138880
103.353,293.104049,282.617487,297.342974,284.140439
103.478,293.105979,282.617487,297.341749,284.142162
103.587,293.105421,282.609996,297.340260,284.138429
103.677,293.103148,282.607024,297.344725,284.140726
103.790,293.104306,282.607024,297.341749,284.140152
103.903,293.105722,282.617731,297.342668,284.139865
104.016,293.103448,282.618016,297.344725,284.140726
104.129,293.105421,282.617731,297.344156,284.139578
104.241,293.103363,282.617568,297.341749,284.136624
104.354,293.105421,282.617202,297.343543,284.130224
104.475,293.104907,282.618016,297.342055,284.131085
104.592,293.104821,282.616510,297.340567,284.138183
104.709,293.105807,282.616062,297.341792,284.142860
104.807,293.106879,282.615940,297.341179,284.141875
104.930,293.105722,282.613782,297.342405,284.138716
105.047,293.104606,282.609589,297.340567,284.142860
105.160,293.106579,282.604500,297.342668,284.140439
105.274,293.107180,282.607024,297.345032,284.143967
105.392,293.103148,282.617731,297.344419,284.142737
105.524,293.104821,282.618016,297.345338,284.141301
105.596,293.105722,282.619848,297.344725,284.142737
105.710,293.106279,282.615777,297.342055,284.141875
105.822,293.104821,282.618586,297.342405,284.134039
105.935,293.108037,282.619848,297.343237,284.132931
106.048,293.103448,282.615207,297.342668,284.139578
106.161,293.107180,282.618301,297.343850,284.143844
106.274,293.107737,282.618301,297.343850,284.143434
106.387,293.105207,282.616062,297.341530,284.143680
106.500,293.104821,282.614067,297.340610,284.142285
106.618,293.103663,282.606494,297.342361,284.141301
106.737,293.106065,282.603238,297.344725,284.143434
106.858,293.105421,282.611991,297.343237,284.143434
106.954,293.106065,282.615777,297.345645,284.140726
107.072,293.105421,282.617202,297.345338,284.141588
107.192,293.104606,282.613375,297.344725,284.143680
107.304,293.107737,282.615492,297.343543,284.138183
107.416,293.108037,282.613497,297.342361,284.134900
107.540,293.105121,282.618016,297.345338,284.139988
107.657,293.110010,282.618871,297.345338,284.143680
107.743,293.108338,282.613945,297.345864,284.144706
107.856,293.108938,282.617731,297.346214,284.145691
107.969,293.106879,282.614637,297.345032,284.145403
108.082,293.107737,282.607024,297.345645,284.146265
108.195,293.108252,282.607309,297.345907,284.143680
108.308,293.106365,282.613090,297.344156,284.141711
108.421,293.107094,282.616347,297.344156,284.142573
108.541,293.107180,282.615085,297.347702,284.143311
108.657,293.108338,282.618016,297.346520,284.142449
108.772,293.105421,282.616917,297.344156,284.139003
108.893,293.106279,282.615207,297.344156,284.133465
108.995,293.107480,282.617487,297.341792,284.135598
109.111,293.110096,282.617487,297.343543,284.143024
109.227,293.107737,282.615655,297.342055,284.143147
109.341,293.108638,282.617365,297.345032,284.145403
109.450,293.109796,282.614515,297.344156,284.142573
109.573,293.105979,282.606209,297.343850,284.143557
109.666,293.105121,282.602790,297.345557,284.141875
109.778,293.106279,282.605070,297.343237,284.140439
109.891,293.107480,282.614800,297.347396,284.144829
110.004,293.108938,282.618301,297.346520,284.144829
110.117,293.107480,282.615492,297.347352,284.144132
110.230,293.105121,282.616225,297.344725,284.138429
110.343,293.107737,282.613945,297.342931,284.135885
110.456,293.107094,282.613660,297.344725,284.139578
110.569,293.109710,282.614515,297.344725,284.143147
110.682,293.106879,282.614230,297.340917,284.143680
110.797,293.107180,282.613090,297.343543,284.143680
110.910,293.108938,282.615777,297.345338,284.143967
111.026,293.104306,282.608571,297.344725,284.141013
111.143,293.108638,282.602668,297.343543,284.147414
111.258,293.106065,282.604215,297.346214,284.146388
111.376,293.105979,282.613945,297.347046,284.146265
111.492,293.104521,282.613090,297.345557,284.144132
111.611,293.104220,282.612357,297.346214,284.142285
111.699,293.105807,282.614515,297.342931,284.137895
