timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
259.474,294.292588,282.368149,297.081836,283.798524
259.566,294.291207,282.367457,297.077726,283.797664
259.678,294.294658,282.367457,297.079431,283.798524
259.792,294.290603,282.369735,297.080043,283.797951
259.905,294.288619,282.364530,297.079431,283.801350
260.017,294.293192,282.367742,297.080350,283.801187
260.137,294.289137,282.367457,297.080612,283.802047
260.264,294.289137,282.367457,297.081224,283.804340
260.363,294.283918,282.361968,297.080918,283.801187
260.481,294.284780,282.358756,297.079737,283.801637
260.594,294.283012,282.360179,297.081224,283.802620
260.709,294.283616,282.368311,297.081530,283.803480
260.834,294.281847,282.369287,297.081836,283.801924
260.920,294.281028,282.365750,297.083235,283.802333
261.034,294.279863,282.368596,297.080612,283.801637
261.147,294.277491,282.369287,297.082098,283.796108
261.259,294.276930,282.368149,297.082404,283.800081
261.373,294.278095,282.370141,297.083585,283.802907
261.485,294.277793,282.368596,297.082404,283.803480
261.607,294.277793,282.368027,297.083235,283.804914
261.721,294.276412,282.370019,297.082710,283.804340
261.844,294.267355,282.361968,297.082098,283.804054
261.957,294.266751,282.358024,297.078907,283.799794
262.059,294.268217,282.359894,297.081224,283.802620
262.196,294.265284,282.369003,297.079737,283.802333
262.277,294.263818,282.366603,297.085028,283.801924
262.391,294.264163,282.366888,297.082404,283.800900
262.503,294.262395,282.364530,297.080612,283.800081
262.615,294.260713,282.365668,297.079125,283.797951
262.729,294.255408,282.365221,297.077420,283.791726
262.841,294.258642,282.366888,297.080612,283.801064
262.966,294.261532,282.367376,297.082404,283.798524
263.088,294.260066,282.367742,297.080612,283.800326
263.196,294.257996,282.363798,297.080087,283.801760
263.302,294.252561,282.359162,297.078295,283.798238
263.417,294.252863,282.355340,297.079125,283.799384
263.540,294.251656,282.358309,297.077114,283.797091
263.647,294.251656,282.363798,297.079475,283.801473
263.770,294.249111,282.364530,297.082404,283.799794
263.858,294.250491,282.365221,297.081530,283.798238
263.971,294.246739,282.364814,297.082973,283.799671
264.084,294.249025,282.366319,297.081224,283.800245
264.197,294.244367,282.364082,297.078601,283.793282
264.309,294.244065,282.362253,297.078907,283.795657
264.422,294.244152,282.362537,297.079475,283.796517
264.535,294.243850,282.362822,297.078907,283.800081
264.648,294.245273,282.364245,297.076240,283.797664
264.782,294.241823,282.359894,297.075322,283.798811
264.896,294.240055,282.355625,297.077945,283.796804
265.014,294.240313,282.356763,297.079737,283.799098
265.100,294.238545,282.360260,297.077639,283.796804
265.213,294.240917,282.364245,297.081836,283.796681
265.326,294.241521,282.366319,297.084459,283.798811
265.458,294.240313,282.362822,297.081836,283.799098
265.566,294.237381,282.361968,297.078863,283.795821
265.687,294.237985,282.362822,297.077114,283.790866
265.779,294.238330,282.361114,297.078601,283.790128
265.891,294.238847,282.363391,297.076808,283.795535
266.020,294.242901,282.363391,297.078251,283.795248
266.122,294.240917,282.363107,297.077639,283.793978
266.241,294.242082,282.360829,297.077070,283.794838
266.367,294.242297,282.358471,297.079737,283.796108
266.456,294.243591,282.355910,297.077377,283.793569
266.568,294.244971,282.358756,297.080350,283.795002
266.682,294.246135,282.362537,297.081836,283.793855
266.804,294.245273,282.361602,297.081224,283.795248
266.922,294.247602,282.363513,297.078251,283.795944
267.041,294.248809,282.364530,297.077377,283.792709
267.141,294.249370,282.362822,297.078907,283.789023
267.257,294.250189,282.363107,297.076502,283.790866
267.373,294.249887,282.362253,297.077114,283.791848
267.489,294.250793,282.362822,297.078557,283.797378
267.611,294.253079,282.361683,297.078907,283.797378
267.698,294.254631,282.362822,297.079213,283.800613
267.811,294.253381,282.360016,297.077114,283.797378
267.923,294.256615,282.357902,297.078907,283.799384
268.036,294.258384,282.357048,297.076502,283.799098
268.149,294.259764,282.363229,297.076502,283.798238
268.263,294.261834,282.365465,297.080043,283.798238
268.376,294.265673,282.366319,297.081836,283.802333
268.489,294.267053,282.367457,297.079431,283.802047
268.606,294.266751,282.365221,297.077114,283.796108
268.722,294.269123,282.364530,297.079431,283.795248
268.838,294.270805,282.363798,297.078907,283.801760
268.962,294.275808,282.366034,297.078601,283.803480
269.068,294.278698,282.365750,297.078907,283.802620
269.183,294.280467,282.367457,297.078295,283.804054
269.306,294.285082,282.362822,297.076808,283.803193
269.393,294.284780,282.360464,297.079125,283.803767
269.506,294.286204,282.360016,297.078601,283.803193
269.638,294.289439,282.368027,297.080918,283.802333
269.753,294.290603,282.366319,297.080612,283.803767
269.844,294.293537,282.367457,297.082098,283.801760
269.958,294.295262,282.368881,297.080350,283.800900
270.086,294.297807,282.366034,297.079125,283.799221
270.196,294.302466,282.368433,297.078251,283.797951
270.312,294.304019,282.368596,297.077114,283.798524
270.428,294.305486,282.368027,297.076502,283.802210
270.550,294.311525,282.371524,297.080918,283.807289
270.637,294.319981,282.370954,297.080918,283.804627
270.749,294.318212,282.366888,297.080350,283.805569
270.862,294.320585,282.361683,297.080918,283.804627
270.976,294.321103,282.362537,297.081224,283.805487
271.088,294.326107,282.368881,297.081530,283.804627
271.201,294.326970,282.371808,297.078863,283.804340
271.314,294.330465,282.372093,297.081224,283.804340
271.428,294.334218,282.370873,297.078251,283.802907
271.556,294.336203,282.370019,297.080043,283.800245
271.664,294.341208,282.371808,297.078251,283.798238
271.779,294.344358,282.370954,297.080612,283.800777
271.892,294.347507,282.372093,297.080918,283.804054
272.013,294.352469,282.374207,297.080087,283.804463
272.143,294.355101,282.372662,297.081224,283.803767
272.218,294.358640,282.370141,297.078907,283.803480
272.331,294.360927,282.368027,297.079475,283.806142
272.443,294.363300,282.367457,297.080918,283.807289
272.557,294.367917,282.370670,297.079737,283.805487
272.670,294.372880,282.378152,297.083323,283.807289
272.782,294.376030,282.375875,297.086514,283.808149
272.895,294.377799,282.375346,297.082098,283.805487
273.008,294.379871,282.376159,297.078863,283.802620
273.121,294.382158,282.375875,297.078295,283.796681
273.235,294.386560,282.377298,297.077726,283.800326
273.353,294.388847,282.375061,297.078907,283.804340
273.470,294.394975,282.378152,297.081530,283.805774
273.591,294.399593,282.378437,297.081224,283.805774
273.690,294.401060,282.376729,297.078601,283.805856
273.812,294.406283,282.374655,297.080612,283.804627
273.926,294.409779,282.370426,297.081530,283.806306
274.039,294.412714,282.372378,297.080350,283.802620
274.137,294.417332,282.381649,297.085071,283.806429
274.250,294.418454,282.379291,297.083847,283.805487
274.363,294.421691,282.380145,297.085640,283.804340
274.476,294.424929,282.383072,297.083017,283.804340
274.604,294.430108,282.384902,297.083891,283.798524
274.722,294.433648,282.382503,297.083541,283.800245
274.830,294.435634,282.385756,297.082098,283.805200
274.949,294.437403,282.385065,297.081530,283.808436
275.041,294.445260,282.386204,297.081530,283.807863
275.154,294.448454,282.387058,297.081530,283.807576
275.267,294.451088,282.382503,297.083541,283.807576
275.380,294.455448,282.382137,297.085028,283.807166
275.505,294.458685,282.381649,297.085334,283.806142
275.609,294.463607,282.389132,297.087433,283.807289
275.724,294.464427,282.389823,297.085946,283.807863
275.847,294.468572,282.390840,297.086820,283.807576
275.975,294.470558,282.389986,297.085334,283.804176
276.059,294.474314,282.388562,297.085640,283.800777
276.172,294.478416,282.391775,297.087126,283.802047
276.285,294.482172,282.393321,297.086514,283.805323
276.398,294.486317,282.393198,297.087433,283.808436
276.511,294.491239,282.394337,297.087126,283.808436
276.624,294.492966,282.395313,297.087433,283.804627
276.742,294.496982,282.392629,297.085946,283.806593
276.862,294.500825,282.386285,297.087695,283.808149
276.978,294.505790,282.390555,297.086514,283.809583
277.090,294.508036,282.395191,297.090624,283.812696
277.194,294.511317,282.396330,297.089794,283.809870
277.314,294.514470,282.399258,297.090056,283.812409
277.430,294.517363,282.400112,297.090056,283.811017
277.545,294.522631,282.399258,297.088919,283.811836
277.659,294.524359,282.402756,297.090624,283.807166
277.754,294.528677,282.400966,297.090318,283.810730
277.867,294.531657,282.403325,297.090974,283.816628
277.979,294.538351,282.403610,297.092723,283.813679
278.093,294.540942,282.405155,297.092111,283.814826
278.206,294.544182,282.404749,297.092417,283.813966
278.319,294.546514,282.401251,297.093029,283.811385
278.432,294.549105,282.400112,297.092111,283.814662
278.544,294.552863,282.403610,297.093291,283.813392
278.658,294.555800,282.405603,297.092417,283.814252
278.770,294.560162,282.407392,297.094516,283.813966
278.889,294.560767,282.408816,297.093598,283.812819
279.003,294.564222,282.409019,297.092723,283.810812
279.119,294.569449,282.410239,297.091542,283.809010
279.238,294.571608,282.410808,297.094734,283.813392
279.339,294.575885,282.412598,297.093598,283.816915
279.469,294.579427,282.411663,297.094778,283.815522
279.578,294.582278,282.414591,297.095915,283.816505
279.692,294.587807,282.412883,297.095040,283.816259
279.788,294.587504,282.408246,297.092417,283.817775
279.901,294.590744,282.407026,297.094166,283.816341
280.014,294.595323,282.413452,297.094472,283.815973
280.128,294.597699,282.415282,297.096833,283.816792
280.250,294.601803,282.418943,297.097402,283.816055
280.380,294.605562,282.418374,297.099500,283.817079
280.490,294.606383,282.419634,297.097708,283.815399
280.580,294.612604,282.423864,297.100331,283.813106
280.693,294.614591,282.421058,297.100112,283.816915
280.806,294.618696,282.419512,297.100112,283.822731
280.919,294.624226,282.423051,297.099763,283.820192
281.053,294.625349,282.423051,297.099194,283.819209
281.154,294.628503,282.422482,297.100069,283.819782
281.278,294.636410,282.419512,297.099763,283.819782
281.410,294.641638,282.420936,297.100681,283.823305
281.484,294.646046,282.428257,297.101818,283.826459
281.597,294.648077,282.432040,297.106584,283.826828
281.711,294.649848,282.430779,297.104791,283.827852
281.829,294.653305,282.433993,297.106540,283.824738
281.946,294.655941,282.432894,297.102736,283.822608
282.063,294.660090,282.435132,297.105972,283.820478
282.177,294.664065,282.435701,297.106846,283.822322
282.295,294.667004,282.436270,297.103917,283.826172
282.394,294.669294,282.435701,297.102736,283.826828
282.531,294.673745,282.436555,297.104485,283.824738
282.614,294.676598,282.435986,297.103304,283.822608
282.742,294.679277,282.429071,297.099500,283.823305
282.849,294.681611,282.429640,297.104223,283.827114
282.975,294.684506,282.430210,297.103304,283.829982
283.066,294.688267,282.440338,297.108027,283.829121
283.179,294.693799,282.442901,297.111307,283.832808
283.291,294.695571,282.439769,297.111831,283.831415
283.414,294.697343,282.444691,297.105709,283.833218
283.528,294.700800,282.442331,297.108027,283.826582
283.649,294.704042,282.443186,297.110126,283.826746
283.764,294.708926,282.447660,297.110126,283.834938
283.857,294.713854,282.447823,297.109820,283.835512
283.969,294.715021,282.447376,297.108027,283.832931
284.082,294.713854,282.444691,297.108639,283.834365
284.194,294.722931,282.444691,297.109514,283.837601
284.307,294.724617,282.441477,297.109820,283.836372
284.437,294.727556,282.442901,297.111875,283.838461
284.555,294.729069,282.449898,297.108902,283.834938
284.650,294.733392,282.449898,297.111000,283.837314
284.775,294.735986,282.449898,297.112793,283.835225
284.889,294.736894,282.450182,297.110126,283.835225
285.005,294.739833,282.452013,297.114236,283.834078
285.130,294.744156,282.452460,297.110388,283.832644
285.214,294.745669,282.450182,297.110388,283.834365
285.326,294.747139,282.452745,297.111000,283.839895
285.438,294.754056,282.454291,297.113624,283.839608
285.551,294.753494,282.455959,297.112137,283.838052
285.674,294.759028,282.451321,297.113624,283.840755
285.795,294.761665,282.451037,297.114805,283.843131
285.911,294.763957,282.452745,297.113624,283.841902
286.036,294.767502,282.459214,297.114499,283.842189
286.116,294.771566,282.462021,297.116860,283.845139
286.229,294.775890,282.466374,297.120096,283.845139
286.342,294.778571,282.466089,297.120096,283.845139
286.454,294.779133,282.464014,297.116860,283.840469
286.588,294.781165,282.464706,297.119221,283.838175
286.682,294.784667,282.466943,297.121014,283.844156
286.801,294.789035,282.467920,297.118391,283.845999
286.928,294.792494,282.469343,297.120096,283.848088
287.020,294.795737,282.470198,297.120096,283.847146
287.133,294.796559,282.469628,297.121889,283.849235
287.246,294.798937,282.463160,297.121320,283.849235
287.359,294.802180,282.460312,297.118915,283.847965
287.489,294.805337,282.471296,297.121889,283.850096
287.590,294.809488,282.473005,297.124556,283.851530
287.699,294.810872,282.470727,297.126612,283.853332
287.811,294.815240,282.473290,297.123332,283.855053
287.924,294.816407,282.473005,297.121583,283.852103
288.037,294.820256,282.473290,297.123944,283.851652
288.155,294.821943,282.476504,297.123332,283.852677
288.275,294.825792,282.475934,297.121320,283.857634
288.398,294.828387,282.477358,297.123682,283.859150
288.518,294.831241,282.480328,297.125431,283.858207
288.602,294.833620,282.480328,297.126000,283.861444
288.715,294.839372,282.476789,297.127180,283.864558
288.828,294.839761,282.474836,297.126918,283.860870
288.947,294.841794,282.476219,297.126918,283.860584
289.065,294.842054,282.483258,297.129804,283.862591
289.184,294.844995,282.486350,297.131029,283.863820
289.297,294.847071,282.483705,297.133653,283.862304
289.438,294.849061,282.487774,297.132209,283.861444
289.506,294.853991,282.487489,297.133390,283.855913
289.619,294.858706,282.489198,297.133347,283.859437
289.732,294.860436,282.487204,297.132516,283.864845
289.845,294.863075,282.488059,297.128317,283.864107
289.958,294.867141,282.490052,297.131597,283.867835
290.074,294.867141,282.490744,297.130723,283.867958
290.195,294.871207,282.488059,297.133347,283.868409
290.314,294.874062,282.482851,297.133390,283.868983
290.430,294.877047,282.484560,297.132778,283.866115
290.556,294.882584,282.495261,297.135183,283.866401
290.635,294.883147,282.498190,297.139250,283.869638
290.748,294.884271,282.498190,297.140169,283.871072
290.861,294.886910,282.498597,297.139250,283.870212
290.974,294.889592,282.498882,297.137807,283.868122
291.094,294.892188,282.501445,297.136014,283.866688
291.223,294.893053,282.500754,297.137501,283.868983
291.323,294.895649,282.501974,297.138376,283.871072
291.436,294.899456,282.499452,297.138988,283.873940
291.563,294.902658,282.499329,297.140169,283.872506
