timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
205.618,292.820117,282.574376,297.240081,284.157179
205.731,292.824142,282.577184,297.243275,284.159723
205.845,292.821316,282.575759,297.238593,284.157179
205.956,292.822986,282.576044,297.239469,284.159723
206.068,292.822472,282.576899,297.245638,284.160585
206.181,292.823286,282.577876,297.245988,284.161569
206.294,292.821616,282.575230,297.245638,284.160585
206.406,292.824228,282.577184,297.244194,284.163169
206.519,292.823372,282.580156,297.244500,284.164975
206.632,292.822172,282.579016,297.244194,284.165549
206.744,292.822772,282.582110,297.243888,284.164031
206.857,292.825898,282.581377,297.246251,284.166821
206.969,292.826198,282.583656,297.245375,284.165426
207.082,292.827355,282.584104,297.248307,284.166698
207.196,292.821873,282.586587,297.246513,284.166698
207.307,292.821616,282.585081,297.246863,284.167396
207.419,292.822472,282.585081,297.245638,284.166411
207.533,292.824228,282.585936,297.247695,284.169694
207.644,292.823072,282.587890,297.249489,284.167560
207.757,292.825042,282.587890,297.250364,284.169694
207.870,292.822986,282.589885,297.248613,284.167970
207.982,292.823543,282.590577,297.245638,284.169119
208.095,292.823072,282.590577,297.248876,284.170678
208.207,292.824228,282.590862,297.249489,284.173387
208.320,292.824228,282.591676,297.247695,284.171663
208.433,292.825599,282.592653,297.249795,284.171786
208.549,292.823928,282.596602,297.250364,284.173961
208.658,292.827954,282.596602,297.252158,284.173223
208.770,292.826284,282.597172,297.250364,284.172238
208.883,292.826798,282.600429,297.253339,284.177326
208.995,292.826798,282.600998,297.253908,284.175767
209.108,292.825599,282.602098,297.256884,284.176341
209.221,292.825898,282.602383,297.257190,284.178188
209.334,292.825599,282.605232,297.256271,284.178352
209.447,292.824228,282.604500,297.255965,284.177777
209.558,292.822986,282.604500,297.253077,284.178762
209.671,292.822772,282.604785,297.254477,284.180732
209.783,292.826798,282.606209,297.252464,284.178762
209.896,292.823543,282.609426,297.254214,284.177777
210.009,292.826798,282.609426,297.255702,284.179214
210.122,292.826198,282.610281,297.254214,284.179911
210.233,292.826798,282.611136,297.255090,284.181019
210.346,292.820502,282.609141,297.253908,284.179214
210.459,292.821016,282.609019,297.255090,284.181594
210.571,292.824528,282.611421,297.254477,284.181594
210.686,292.823286,282.615777,297.256534,284.181019
210.797,292.822986,282.618016,297.257759,284.183728
210.909,292.826198,282.621558,297.260691,284.182743
211.022,292.823928,282.620581,297.256840,284.183892
211.134,292.824228,282.622413,297.258065,284.185328
211.247,292.824442,282.622291,297.257409,284.187831
211.359,292.824228,282.624083,297.257715,284.188283
211.472,292.825042,282.624490,297.258897,284.189432
211.586,292.829154,282.629294,297.259815,284.188570
211.698,292.828468,282.628439,297.260997,284.188980
211.810,292.827098,282.630719,297.260997,284.188406
211.922,292.825684,282.630434,297.258897,284.191237
212.035,292.824528,282.635768,297.261566,284.191237
212.147,292.823372,282.633936,297.259509,284.190417
212.262,292.823372,282.636216,297.261303,284.193371
212.373,292.827098,282.636623,297.264498,284.195669
212.485,292.825042,282.637356,297.265417,284.194808
212.598,292.827098,282.636623,297.263973,284.196367
212.714,292.825684,282.637764,297.265679,284.195546
212.823,292.825342,282.637071,297.264498,284.200348
212.936,292.826498,282.638049,297.265110,284.198214
213.048,292.826284,282.635931,297.265417,284.202031
213.161,292.830010,282.638334,297.267473,284.199076
213.273,292.829710,282.640573,297.269224,284.203180
213.390,292.832366,282.641265,297.269793,284.204329
213.500,292.830524,282.641835,297.269793,284.201907
213.611,292.829625,282.639718,297.269793,284.202031
213.724,292.830010,282.640410,297.268086,284.203180
213.836,292.827355,282.640695,297.270712,284.204616
213.949,292.826798,282.639718,297.272725,284.201743
214.066,292.829411,282.637764,297.273075,284.206176
214.175,292.827569,282.639148,297.267473,284.206996
214.286,292.830524,282.640695,297.268918,284.206996
214.399,292.829154,282.640858,297.270099,284.205765
214.512,292.827654,282.639433,297.271893,284.209295
214.624,292.830610,282.640573,297.269224,284.209582
214.738,292.831081,282.642120,297.272725,284.210444
214.851,292.829924,282.642405,297.272200,284.211429
214.962,292.831466,282.641143,297.272769,284.210854
215.075,292.828168,282.640003,297.272506,284.212004
215.187,292.830310,282.642976,297.272769,284.210731
215.300,292.830824,282.644075,297.274213,284.213686
215.413,292.831980,282.641550,297.272506,284.212537
215.526,292.826498,282.644767,297.276313,284.210444
215.638,292.828854,282.642690,297.277189,284.211019
215.750,292.829924,282.643261,297.277801,284.215820
215.863,292.827954,282.645215,297.277189,284.216108
215.975,292.830524,282.645907,297.277189,284.218940
216.088,292.829710,282.647333,297.276313,284.217503
216.202,292.831081,282.646070,297.278983,284.217791
216.314,292.836006,282.648351,297.280121,284.219227
216.425,292.833651,282.645500,297.278370,284.218365
216.538,292.831980,282.642120,297.276313,284.218365
216.651,292.830824,282.642976,297.279245,284.222511
216.763,292.831081,282.643831,297.281302,284.221074
216.876,292.828254,282.647047,297.279289,284.222223
216.988,292.828554,282.647333,297.281302,284.223906
217.101,292.831081,282.644645,297.284585,284.226040
217.214,292.826798,282.643831,297.283972,284.222757
217.331,292.828854,282.647333,297.282221,284.222511
217.439,292.831081,282.646477,297.280733,284.223906
217.551,292.830524,282.646640,297.282484,284.228052
217.664,292.830824,282.648758,297.281083,284.226615
217.776,292.832280,282.647903,297.282221,284.227887
217.889,292.833437,282.646477,297.283403,284.226040
218.003,292.834336,282.646762,297.282790,284.228585
218.115,292.833051,282.648188,297.282790,284.228052
218.227,292.832580,282.646192,297.282221,284.228052
218.340,292.829154,282.650142,297.281302,284.231171
218.452,292.831980,282.646762,297.283709,284.231171
218.564,292.828554,282.647903,297.286642,284.230596
218.677,292.831167,282.647047,297.287517,284.231458
218.790,292.831381,282.652138,297.288698,284.234126
218.902,292.831980,282.648188,297.286073,284.236261
219.016,292.829924,282.645215,297.285766,284.233305
219.128,292.831681,282.647903,297.285460,284.237410
219.240,292.829924,282.649694,297.285766,284.236835
219.352,292.831381,282.650142,297.289311,284.235686
219.465,292.833137,282.649857,297.288086,284.237697
219.578,292.836092,282.651567,297.289005,284.239668
219.692,292.834036,282.651405,297.290143,284.240817
219.803,292.830524,282.653400,297.289880,284.240242
219.915,292.833351,282.650997,297.292550,284.241104
220.028,292.833137,282.650142,297.291368,284.241802
220.141,292.833437,282.650427,297.291062,284.239380
220.253,292.831681,282.648188,297.294913,284.242541
220.368,292.831381,282.650712,297.293994,284.242664
220.479,292.830524,282.649857,297.290755,284.244635
220.591,292.831681,282.650712,297.293994,284.244224
220.703,292.833736,282.651975,297.290493,284.247795
220.816,292.832280,282.648473,297.291981,284.244347
220.929,292.832837,282.650142,297.292287,284.244922
221.044,292.834636,282.649572,297.294300,284.246933
221.154,292.836092,282.651567,297.293688,284.247056
221.269,292.831081,282.651120,297.294913,284.248657
221.380,292.831681,282.651120,297.293119,284.246359
221.491,292.831681,282.652830,297.296970,284.247056
221.604,292.829154,282.649857,297.292550,284.245497
221.717,292.829924,282.647333,297.296970,284.247919
221.829,292.829924,282.650834,297.295789,284.249602
221.946,292.829411,282.647618,297.296401,284.248945
222.056,292.829325,282.649694,297.295482,284.247919
222.167,292.829710,282.649857,297.296095,284.252762
222.280,292.831081,282.652708,297.295745,284.254569
222.392,292.831081,282.652138,297.297539,284.252762
222.505,292.833137,282.648758,297.293425,284.252762
222.617,292.834893,282.654499,297.296401,284.254856
222.730,292.831980,282.652545,297.296358,284.256293
222.843,292.831381,282.655069,297.298152,284.254856
222.955,292.830824,282.651975,297.298721,284.257155
223.068,292.831980,282.654784,297.299596,284.258304
223.180,292.830310,282.654784,297.298721,284.258017
223.294,292.834036,282.654255,297.304936,284.260685
223.405,292.830010,282.653685,297.304936,284.259823
223.518,292.831381,282.654255,297.304017,284.258304
223.631,292.833437,282.656495,297.303710,284.265365
223.743,292.833351,282.655640,297.303185,284.265078
223.857,292.833137,282.652423,297.300778,284.262122
223.969,292.832494,282.654255,297.304323,284.263559
224.081,292.836306,282.656902,297.304630,284.262820
224.193,292.838062,282.659264,297.305811,284.267377
224.306,292.839818,282.659712,297.304630,284.266351
224.419,292.834636,282.660282,297.306380,284.268650
224.535,292.834893,282.657187,297.305811,284.267090
224.645,292.834893,282.659467,297.306118,284.268526
224.756,292.834507,282.658612,297.305505,284.269799
224.869,292.835407,282.655355,297.307825,284.267664
224.982,292.836563,282.658327,297.308131,284.270908
225.094,292.836863,282.657635,297.310801,284.270497
225.212,292.836306,282.658897,297.307562,284.272180
225.320,292.832280,282.655477,297.306687,284.273494
225.432,292.833736,282.656780,297.311107,284.272344
225.545,292.836306,282.660689,297.309926,284.274192
225.657,292.836563,282.659182,297.310232,284.275588
225.770,292.839433,282.661829,297.308437,284.271770
225.882,292.837763,282.659467,297.308481,284.276450
225.995,292.833437,282.660404,297.309619,284.274643
226.108,292.834036,282.658042,297.309094,284.276039
226.221,292.835107,282.656495,297.309926,284.274767
226.333,292.834636,282.658205,297.312858,284.275875
226.445,292.835107,282.659467,297.314346,284.277312
226.558,292.834507,282.660119,297.311939,284.277025
226.671,292.835193,282.659997,297.315222,284.278749
226.783,292.837163,282.659712,297.314915,284.281992
226.898,292.834636,282.658897,297.312902,284.283429
227.009,292.833736,282.659182,297.313208,284.283265
227.121,292.835407,282.661259,297.312289,284.280884
227.234,292.839990,282.662847,297.314915,284.281007
227.346,292.838062,282.661829,297.313208,284.283553
227.459,292.835707,282.661137,297.312289,284.283429
227.572,292.836306,282.661707,297.316141,284.283717
227.685,292.836006,282.663988,297.314653,284.286960
227.797,292.837763,282.661422,297.314653,284.286386
227.909,292.835792,282.664680,297.317629,284.289958
228.022,292.835193,282.662970,297.320299,284.290245
228.134,292.836392,282.663825,297.318198,284.289670
228.247,292.837163,282.661707,297.319030,284.291107
228.360,292.835792,282.661992,297.317892,284.289958
228.472,292.837463,282.663825,297.319380,284.293653
228.585,292.836563,282.661992,297.315222,284.291928
228.702,292.838319,282.664680,297.319074,284.296240
228.810,292.840118,282.662400,297.319336,284.292503
228.923,292.839433,282.663418,297.318461,284.295788
229.035,292.840889,282.664924,297.318461,284.298046
229.148,292.839818,282.664395,297.322313,284.299196
229.260,292.838319,282.666065,297.321437,284.298169
229.373,292.836306,282.665495,297.319949,284.296650
229.486,292.836092,282.663255,297.322313,284.298457
229.599,292.837163,282.664680,297.324107,284.298908
229.711,292.839519,282.664680,297.324064,284.299196
229.823,292.837163,282.665780,297.324414,284.298334
229.936,292.838619,282.665780,297.322313,284.302440
230.049,292.839990,282.665617,297.322926,284.302152
230.164,292.838234,282.666350,297.325246,284.305026
230.274,292.841489,282.666635,297.322619,284.305437
230.386,292.842046,282.666472,297.325289,284.305150
230.499,292.840290,282.665047,297.323451,284.303425
230.612,292.841275,282.665209,297.323495,284.303014
230.724,292.840675,282.664680,297.322619,284.305026
230.838,292.835107,282.665495,297.322006,284.303014
230.951,292.836306,282.664395,297.324633,284.303589
231.062,292.838319,282.664395,297.324064,284.306299
231.175,292.837163,282.665617,297.328222,284.305314
231.287,292.839133,282.666350,297.330017,284.309543
231.400,292.838619,282.666065,297.325858,284.307983
231.514,292.841189,282.667327,297.328835,284.310980
231.626,292.841275,282.669608,297.328835,284.314676
231.737,292.841575,282.668467,297.328222,284.310693
231.850,292.839519,282.668752,297.328835,284.312951
231.963,292.843545,282.666635,297.327347,284.315251
232.075,292.842346,282.667042,297.328529,284.314389
232.191,292.843802,282.669893,297.329360,284.313814
232.301,292.841789,282.669893,297.330542,284.316113
232.413,292.841489,282.667327,297.328529,284.317386
232.526,292.841789,282.670137,297.330236,284.315538
232.638,292.841575,282.666635,297.329667,284.318208
232.751,292.838319,282.667327,297.333519,284.319768
232.869,292.841189,282.669893,297.333825,284.319480
232.977,292.842346,282.668182,297.334132,284.320507
233.089,292.837763,282.668345,297.329973,284.322068
233.201,292.839990,282.666187,297.331768,284.323464
233.314,292.837163,282.665617,297.331199,284.323341
233.426,292.838919,282.669893,297.334701,284.324901
233.544,292.844616,282.671114,297.335839,284.323176
233.652,292.842346,282.669323,297.332337,284.323053
233.764,292.839519,282.667897,297.333212,284.321780
233.877,292.840675,282.669608,297.331505,284.326338
233.989,292.839433,282.671277,297.335270,284.325188
234.104,292.839990,282.667897,297.334438,284.325887
234.217,292.838062,282.669038,297.336802,284.326626
234.327,292.839818,282.669893,297.338816,284.329295
234.440,292.840118,282.669893,297.338247,284.328720
234.552,292.840889,282.669038,297.336452,284.330445
234.665,292.838619,282.667490,297.333825,284.331595
234.781,292.839133,282.668752,297.334438,284.330568
234.891,292.841189,282.669893,297.336452,284.332005
235.002,292.842131,282.670707,297.335620,284.333155
235.115,292.841189,282.670422,297.334963,284.330157
235.228,292.840889,282.668182,297.335839,284.332293
235.340,292.838319,282.669608,297.334438,284.332580
235.458,292.838833,282.666920,297.335839,284.332868
235.566,292.839519,282.666350,297.336145,284.332293
235.678,292.840889,282.670137,297.340304,284.336400
235.791,292.843802,282.672540,297.342405,284.340096
