timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
599.764,292.683113,282.416015,297.281346,284.093756
599.875,292.684867,282.420651,297.283403,284.095601
599.988,292.683113,282.418374,297.281609,284.093181
600.101,292.682257,282.417560,297.281609,284.095191
600.213,292.684568,282.419797,297.282221,284.092033
600.326,292.683113,282.418658,297.280777,284.090351
600.439,292.684568,282.418374,297.282484,284.096709
600.551,292.686237,282.419228,297.281302,284.095888
600.663,292.686237,282.419228,297.281609,284.094740
600.776,292.683412,282.418089,297.280733,284.094043
600.889,292.684311,282.419919,297.282484,284.093756
601.001,292.683113,282.417275,297.284585,284.095027
601.114,292.682813,282.415445,297.283709,284.093756
601.228,292.682813,282.413452,297.280164,284.094166
601.340,292.684011,282.415445,297.281915,284.095191
601.451,292.682642,282.419512,297.283097,284.094330
601.564,292.684311,282.421627,297.281083,284.092730
601.676,292.683412,282.418658,297.284541,284.093756
601.789,292.686622,282.417845,297.282790,284.092320
601.901,292.682813,282.418089,297.280164,284.089490
602.017,292.683412,282.421790,297.283097,284.091171
602.128,292.681358,282.418089,297.280164,284.094453
602.240,292.684867,282.417845,297.281083,284.096996
602.352,292.688591,282.418658,297.282790,284.095601
602.464,292.685167,282.417845,297.280733,284.092320
602.577,292.684568,282.417560,297.279552,284.091459
602.689,292.683113,282.415160,297.282221,284.091746
602.802,292.685081,282.413940,297.281302,284.093468
602.916,292.685381,282.417560,297.282484,284.092607
603.028,292.684867,282.422197,297.285154,284.093756
603.139,292.685081,282.418658,297.283709,284.093181
603.252,292.685467,282.421505,297.281915,284.091459
603.365,292.685381,282.418943,297.283097,284.090351
603.477,292.685167,282.424434,297.284278,284.089777
603.590,292.685980,282.419919,297.281915,284.088341
603.705,292.684311,282.417845,297.281609,284.089941
603.815,292.685081,282.419512,297.283403,284.091746
603.928,292.685167,282.419797,297.280164,284.087357
604.040,292.685766,282.418374,297.280427,284.091459
604.153,292.684311,282.415445,297.279552,284.090638
604.265,292.683113,282.409385,297.279814,284.088505
604.377,292.679389,282.410646,297.279858,284.088054
604.490,292.682342,282.414306,297.277801,284.090228
604.603,292.683412,282.414998,297.279596,284.088054
604.720,292.680288,282.418658,297.279814,284.089654
604.829,292.683712,282.417153,297.281040,284.085634
604.941,292.682342,282.414876,297.281609,284.089080
605.053,292.681358,282.417560,297.280471,284.082394
605.165,292.681658,282.416706,297.279596,284.082968
605.278,292.681444,282.415730,297.278633,284.086783
605.390,292.682642,282.416015,297.280427,284.087357
605.503,292.682813,282.416706,297.278676,284.085388
605.616,292.684568,282.416991,297.282221,284.088792
605.729,292.685167,282.409792,297.280777,284.087357
605.847,292.685081,282.413167,297.282484,284.088218
605.955,292.684011,282.414306,297.282790,284.087644
606.066,292.682813,282.417275,297.284541,284.088218
606.178,292.684311,282.419512,297.284585,284.089490
606.291,292.684011,282.419228,297.285197,284.088915
606.403,292.681957,282.418943,297.279814,284.086208
606.517,292.682556,282.417845,297.280471,284.080958
606.631,292.682813,282.416299,297.279814,284.080384
606.741,292.684568,282.418089,297.278108,284.078292
606.854,292.683113,282.419228,297.281915,284.085634
606.966,292.686237,282.418089,297.283972,284.084240
607.079,292.686537,282.419797,297.281915,284.083953
607.191,292.685467,282.420082,297.283097,284.080384
607.304,292.686537,282.415730,297.282221,284.083953
607.419,292.682257,282.412354,297.282484,284.080097
607.529,292.684011,282.413656,297.282221,284.082804
607.643,292.684311,282.418089,297.282484,284.081533
607.754,292.681444,282.417560,297.280733,284.079154
607.867,292.681658,282.418089,297.282484,284.078990
607.979,292.679988,282.418658,297.280121,284.075996
608.092,292.680887,282.414022,297.279596,284.074765
608.204,292.681658,282.415567,297.280471,284.077144
608.318,292.680288,282.416015,297.279814,284.075996
608.430,292.681144,282.417845,297.279814,284.079441
608.542,292.679988,282.415445,297.278370,284.074847
608.654,292.682556,282.418374,297.280471,284.074314
608.767,292.680588,282.411378,297.278939,284.072468
608.880,292.679389,282.410524,297.277495,284.073166
608.996,292.679903,282.408246,297.279596,284.072592
609.106,292.680588,282.413737,297.279814,284.073043
609.218,292.677934,282.413737,297.277801,284.072181
609.330,292.677934,282.412354,297.278108,284.071033
609.442,292.677634,282.413737,297.279552,284.068941
609.555,292.678533,282.414306,297.279245,284.065086
609.667,292.679090,282.414998,297.281040,284.061682
609.781,292.681743,282.418089,297.282790,284.064348
609.894,292.683412,282.417153,297.279552,284.070746
610.006,292.683412,282.415730,297.280733,284.071033
610.118,292.684568,282.414306,297.279596,284.063815
610.231,292.679389,282.413167,297.279814,284.065783
610.343,292.679090,282.410930,297.278370,284.062256
610.455,292.677934,282.408734,297.278633,284.063815
610.568,292.679389,282.404179,297.278370,284.064348
610.680,292.679090,282.410524,297.279245,284.062831
610.793,292.680887,282.414591,297.282790,284.062831
610.909,292.681358,282.413737,297.281083,284.062379
611.019,292.680502,282.413371,297.279552,284.061395
611.131,292.682813,282.415445,297.279552,284.062544
611.243,292.680588,282.418374,297.280164,284.057007
611.357,292.681957,282.418089,297.281083,284.059550
611.468,292.682342,282.415445,297.281302,284.058155
611.581,292.681058,282.415567,297.283403,284.058730
611.693,292.684568,282.416706,297.280164,284.057704
611.806,292.682257,282.416584,297.278370,284.056433
611.919,292.679988,282.414876,297.279858,284.056146
612.033,292.681144,282.407148,297.277801,284.054423
612.145,292.680588,282.407392,297.280427,284.057007
612.256,292.679689,282.413167,297.280427,284.052619
612.369,292.678533,282.414876,297.281040,284.049461
612.481,292.680202,282.413656,297.282221,284.051471
612.594,292.680288,282.415730,297.281040,284.050159
612.707,292.678533,282.413167,297.279596,284.045361
612.820,292.682813,282.414306,297.281609,284.045074
612.933,292.682813,282.416706,297.283403,284.045648
613.044,292.684867,282.419228,297.281915,284.047206
613.157,292.682813,282.417275,297.282790,284.046222
613.269,292.685467,282.417560,297.283097,284.049174
613.382,292.685681,282.416706,297.280164,284.048887
613.495,292.681957,282.412069,297.279596,284.042244
613.610,292.679603,282.410646,297.280427,284.041547
613.720,292.682342,282.408450,297.278676,284.041260
613.832,292.681444,282.410239,297.281915,284.035150
613.945,292.682556,282.416706,297.280777,284.033141
614.057,292.682813,282.414591,297.284541,284.033141
614.170,292.679603,282.415730,297.280427,284.029040
614.283,292.680502,282.413737,297.279245,284.024366
614.395,292.679389,282.408816,297.278939,284.018830
614.507,292.680759,282.410076,297.279245,284.020552
614.620,292.678833,282.414022,297.281040,284.021414
614.733,292.680288,282.411378,297.280471,284.021537
614.845,292.683113,282.412069,297.277801,284.020101
614.958,292.682556,282.414306,297.279552,284.013869
615.070,292.682043,282.411947,297.281915,284.008334
615.185,292.683712,282.406741,297.281609,284.006899
615.295,292.680887,282.407392,297.281083,284.004357
615.408,292.680887,282.412598,297.281609,284.001938
615.521,292.679304,282.413086,297.282790,283.997264
615.633,292.681058,282.409670,297.280733,283.993165
615.746,292.681358,282.412069,297.281609,283.992304
615.858,292.681658,282.414998,297.282484,283.987917
615.972,292.682257,282.413167,297.280164,283.981235
616.085,292.681957,282.410646,297.278983,283.978570
616.196,292.682043,282.413167,297.280427,283.979718
616.308,292.684867,282.414713,297.281915,284.009605
616.421,292.681957,282.413737,297.281609,284.011327
616.534,292.684311,282.413167,297.282484,284.010630
616.647,292.684311,282.412354,297.280777,284.000544
616.759,292.681444,282.412598,297.279552,283.994886
616.873,292.680887,282.410808,297.281915,283.994600
616.984,292.679090,282.414591,297.281302,283.983080
617.096,292.679090,282.413452,297.278983,283.978980
617.209,292.677934,282.413656,297.280164,283.974307
617.322,292.677335,282.410930,297.276882,283.964633
617.434,292.675880,282.410930,297.274563,283.957582
617.548,292.675965,282.407677,297.276313,283.955287
617.660,292.675666,282.409670,297.276007,283.938974
617.772,292.675666,282.411378,297.276882,283.929056
617.884,292.676265,282.409954,297.272506,283.930777
617.997,292.673911,282.405725,297.272200,283.928195
618.110,292.678234,282.406741,297.273644,283.923523
618.222,292.674810,282.405155,297.275132,283.921433
618.336,292.675580,282.403325,297.273994,283.911884
618.448,292.676564,282.404749,297.275701,283.917704
618.560,292.677634,282.410361,297.276620,283.904385
618.672,292.676564,282.409954,297.277495,283.947950
618.785,292.677335,282.409670,297.275701,283.921556
618.897,292.677934,282.412354,297.276882,283.916023
619.010,292.677634,282.409507,297.274213,283.888527
619.123,292.678234,282.410239,297.275701,283.842722
619.235,292.679090,282.407677,297.276620,283.908360
619.353,292.676864,282.408246,297.274869,283.824165
619.461,292.676564,282.407961,297.271018,283.795002
619.574,292.671300,282.404301,297.272506,283.790988
619.685,292.675580,282.406579,297.267167,283.759128
619.798,292.677335,282.402186,297.273075,283.779808
619.911,292.676564,282.403040,297.273994,283.829121
620.023,292.676864,282.404464,297.277189,283.758841
620.136,292.671300,282.403894,297.272200,283.714662
620.249,292.676778,282.405725,297.271018,283.765639
620.362,292.675109,282.402186,297.273688,283.716177
620.474,292.676564,282.409670,297.275482,283.722728
620.586,292.674510,282.406863,297.275394,283.872916
620.699,292.674724,282.406294,297.272769,283.793569
620.811,292.672755,282.402471,297.265986,283.742012
620.930,292.675965,282.407392,297.275132,283.834078
621.037,292.676265,282.407961,297.271281,283.758022
621.151,292.667877,282.421505,297.251589,283.715236
621.262,292.676864,282.407148,297.271018,283.750774
621.374,292.674510,282.422360,297.251808,283.743404
621.487,292.666978,282.401373,297.261566,283.671312
621.599,292.668133,282.423295,297.253295,283.632636
621.712,292.679389,282.417438,297.253295,284.051184
621.826,292.677934,282.413167,297.280471,284.050035
621.938,292.662955,282.420773,297.277801,283.935572
622.050,292.667877,282.422766,297.253295,283.812409
622.162,292.676564,282.407026,297.274519,283.404296
622.275,292.664453,282.421790,297.252114,283.540827
622.388,292.679304,282.413737,297.275175,284.023792
622.500,292.679090,282.412598,297.275175,284.016288
622.616,292.679090,282.412883,297.274519,284.004521
622.727,292.679090,282.411947,297.274825,283.994600
622.838,292.678533,282.411500,297.273381,283.991730
622.950,292.676564,282.407677,297.277801,283.992591
623.063,292.675024,282.407026,297.275701,283.993452
623.176,292.677634,282.408246,297.276620,283.987630
623.288,292.678833,282.410646,297.278983,283.986482
623.401,292.675880,282.406579,297.279289,283.980087
623.513,292.676179,282.407961,297.278370,283.977709
623.626,292.678234,282.411785,297.274869,283.975701
623.740,292.674425,282.407392,297.274256,283.968199
623.851,292.676564,282.411947,297.276007,283.955861
623.964,292.676864,282.411947,297.276313,283.999396
624.076,292.677934,282.411378,297.276882,283.998412
624.189,292.680588,282.411378,297.275132,283.993452
624.302,292.677934,282.408246,297.275175,283.990869
624.414,292.675024,282.405603,297.273031,283.991730
624.529,292.677934,282.406294,297.274256,283.987630
624.640,292.676864,282.405603,297.276313,283.991443
624.752,292.674810,282.405033,297.274869,283.983654
624.865,292.677078,282.412069,297.273644,283.977422
624.977,292.678533,282.410930,297.277189,283.964510
625.090,292.676479,282.410930,297.274256,283.989762
625.202,292.676479,282.409670,297.276313,283.984801
625.319,292.676479,282.408816,297.274519,283.987917
625.429,292.677934,282.409954,297.274213,283.976275
625.541,292.674724,282.409100,297.271587,283.978570
625.653,292.678833,282.412883,297.273075,283.980661
625.765,292.677335,282.408531,297.273075,283.972175
625.878,292.679304,282.412598,297.274869,283.976562
625.990,292.674510,282.410646,297.273994,283.996280
626.108,292.676778,282.407677,297.270712,283.991156
626.216,292.675024,282.407961,297.274869,283.996116
626.329,292.677335,282.410646,297.275132,283.993165
626.441,292.679090,282.414022,297.277189,283.989639
626.553,292.674211,282.411378,297.276620,283.988204
626.666,292.678533,282.412598,297.275701,283.983080
626.779,292.675666,282.412883,297.276620,283.980374
626.891,292.676778,282.410076,297.275701,283.986769
627.005,292.679304,282.411663,297.274213,283.987343
627.117,292.677934,282.410239,297.274519,283.986482
627.229,292.679689,282.413452,297.274869,283.991443
627.342,292.678833,282.410930,297.273994,283.989475
627.454,292.678234,282.414306,297.273994,283.979267
627.567,292.677335,282.406294,297.275482,283.985908
627.683,292.679090,282.408246,297.276620,283.985498
627.793,292.675409,282.405155,297.274213,283.989352
627.904,292.677078,282.407392,297.273688,284.000257
628.017,292.677078,282.408531,297.276313,283.998822
628.130,292.679389,282.414022,297.276007,283.997551
628.242,292.677934,282.407311,297.275394,284.008047
628.355,292.677634,282.412883,297.276313,284.000708
628.469,292.677078,282.412883,297.277189,284.015878
628.581,292.679389,282.413452,297.276007,284.000708
628.693,292.677335,282.409100,297.273950,284.001077
628.805,292.677335,282.412232,297.275701,283.996116
628.918,292.678234,282.408531,297.275744,283.999109
629.030,292.676479,282.409670,297.275394,284.000134
629.143,292.676265,282.408531,297.275701,284.010056
629.258,292.676778,282.407961,297.275744,284.011327
629.370,292.678533,282.408816,297.278633,284.009892
629.481,292.679389,282.412517,297.279596,284.011040
629.593,292.679090,282.412517,297.279245,284.008047
629.706,292.679389,282.411215,297.281040,284.005669
629.819,292.680759,282.406863,297.281609,284.005505
629.931,292.681444,282.407392,297.281609,283.996977
