timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
128.499,292.718040,282.629009,297.356852,284.143967
128.614,292.719410,282.619726,297.356852,284.147250
128.724,292.720908,282.617487,297.359741,284.144542
128.836,292.720908,282.627340,297.359172,284.149219
128.949,292.722663,282.634221,297.358559,284.145116
129.062,292.722064,282.631982,297.360661,284.150655
129.174,292.718853,282.633366,297.358340,284.147250
129.290,292.722963,282.636338,297.358603,284.145116
129.400,292.722364,282.633366,297.358910,284.137608
129.512,292.718639,282.633651,297.356239,284.138183
129.626,292.720309,282.631859,297.357990,284.141588
129.737,292.719795,282.629864,297.360967,284.149219
129.850,292.722963,282.634791,297.360354,284.153240
129.962,292.725274,282.631697,297.363638,284.152789
130.075,292.719239,282.628154,297.362149,284.152378
130.188,292.720394,282.618871,297.361536,284.149794
130.301,292.719795,282.615777,297.363331,284.149794
130.413,292.722963,282.629131,297.364470,284.154184
130.525,292.722064,282.635768,297.363638,284.156604
130.637,292.720608,282.633366,297.366265,284.155045
130.750,292.719795,282.634221,297.364776,284.155620
130.862,292.721165,282.632430,297.365345,284.150081
130.976,292.720608,282.629131,297.363025,284.144829
131.088,292.720908,282.633936,297.365345,284.140152
131.200,292.719495,282.629009,297.365345,284.152666
131.313,292.719795,282.633366,297.363638,284.155620
131.425,292.720394,282.629294,297.365652,284.160010
131.538,292.722064,282.630842,297.365345,284.156194
131.652,292.723220,282.626933,297.368585,284.160872
131.764,292.721465,282.616347,297.368060,284.159887
131.875,292.722364,282.618586,297.370074,284.159723
131.988,292.720608,282.628439,297.367447,284.161282
132.101,292.723220,282.634791,297.373051,284.163005
132.213,292.720608,282.631127,297.372438,284.163005
132.327,292.720309,282.632430,297.370380,284.158615
132.439,292.722064,282.628154,297.368060,284.157056
132.551,292.719709,282.632837,297.370380,284.148399
132.663,292.717954,282.625915,297.368935,284.148686
132.776,292.719410,282.630434,297.370687,284.159887
132.888,292.721465,282.631982,297.372745,284.164154
133.001,292.723220,282.629579,297.372438,284.163867
133.113,292.724975,282.629294,297.370687,284.165549
133.231,292.721165,282.623798,297.372438,284.161733
133.340,292.721165,282.613497,297.370074,284.165713
133.451,292.720309,282.613945,297.371562,284.163867
133.564,292.720908,282.622006,297.372745,284.166411
133.676,292.720608,282.628154,297.373664,284.163867
133.789,292.720608,282.627910,297.374540,284.168134
133.902,292.722663,282.629579,297.377167,284.167560
134.015,292.720095,282.628154,297.374540,284.162882
134.126,292.717184,282.627340,297.374233,284.151927
134.239,292.722364,282.624653,297.373357,284.155045
134.352,292.719239,282.624938,297.376291,284.164318
134.464,292.723220,282.626485,297.376291,284.170227
134.577,292.721764,282.627218,297.375678,284.167273
134.692,292.723519,282.622943,297.373927,284.171376
134.802,292.719410,282.620296,297.375065,284.170514
134.914,292.721165,282.610281,297.376860,284.171663
135.027,292.719495,282.608734,297.378042,284.170514
135.139,292.723220,282.617487,297.376860,284.173961
135.252,292.722364,282.625345,297.378349,284.170514
135.366,292.722663,282.623513,297.378042,284.173387
135.478,292.722364,282.625630,297.377473,284.173387
135.589,292.721465,282.623798,297.378655,284.165549
135.702,292.722663,282.627706,297.379794,284.160708
135.815,292.722663,282.625223,297.378655,284.164441
135.927,292.721165,282.621721,297.378962,284.170678
136.040,292.724119,282.624368,297.381633,284.176628
136.152,292.723220,282.621843,297.380100,284.174946
136.265,292.725274,282.622128,297.381939,284.177613
136.377,292.725574,282.615207,297.381326,284.177203
136.491,292.724418,282.611991,297.381633,284.175069
136.603,292.722064,282.606779,297.382158,284.176218
136.716,292.722663,282.618708,297.381282,284.177490
136.828,292.723519,282.621151,297.382771,284.180363
136.940,292.723434,282.622128,297.386274,284.174659
137.053,292.723819,282.624368,297.383953,284.178352
137.165,292.722364,282.623798,297.382771,284.172361
137.278,292.724033,282.619278,297.381020,284.165549
137.391,292.720908,282.618993,297.378655,284.164688
137.503,292.720394,282.621273,297.380450,284.175479
137.615,292.723220,282.617080,297.382771,284.175192
137.728,292.723819,282.620418,297.380976,284.176341
137.841,292.723519,282.619726,297.380669,284.178352
137.954,292.721465,282.611991,297.379531,284.177777
138.066,292.718040,282.602383,297.381633,284.176628
138.178,292.721465,282.601813,297.380450,284.174372
138.291,292.720608,282.612520,297.381282,284.178065
138.403,292.720908,282.616632,297.382465,284.178065
138.516,292.723220,282.615207,297.384873,284.177777
138.629,292.720608,282.616225,297.383647,284.174248
138.742,292.721293,282.612520,297.378962,284.171089
138.853,292.719239,282.617731,297.381020,284.161856
138.966,292.719795,282.613375,297.383384,284.167109
139.079,292.722064,282.616632,297.381633,284.175767
139.191,292.720994,282.616347,297.383953,284.181019
139.306,292.724033,282.615492,297.385748,284.177613
139.418,292.723220,282.617487,297.383953,284.178352
139.529,292.720994,282.608001,297.383384,284.181594
139.641,292.722963,282.602098,297.383647,284.178926
139.754,292.721165,282.600144,297.383384,284.181306
139.866,292.721165,282.614515,297.386274,284.182168
139.984,292.722064,282.614230,297.385135,284.183317
140.092,292.722963,282.617731,297.386580,284.181019
140.204,292.723733,282.616632,297.387500,284.185041
140.317,292.724333,282.616632,297.387500,284.178352
140.429,292.721165,282.615777,297.385135,284.169406
140.542,292.720694,282.612805,297.386624,284.168832
140.655,292.721465,282.613945,297.385442,284.176916
140.768,292.723519,282.614800,297.387763,284.181594
140.879,292.724889,282.613497,297.385442,284.180732
140.992,292.721165,282.616347,297.384566,284.182168
141.104,292.721293,282.605924,297.386011,284.183604
141.217,292.721165,282.597172,297.387763,284.183317
141.330,292.721764,282.595503,297.384260,284.181881
141.446,292.720309,282.608001,297.385705,284.181594
141.556,292.722663,282.609426,297.387544,284.181019
141.667,292.722064,282.612520,297.388069,284.183030
141.780,292.721165,282.610851,297.388069,284.180363
141.897,292.724418,282.611136,297.389558,284.174823
142.005,292.722663,282.611136,297.387500,284.168422
142.117,292.722064,282.609019,297.387500,284.171376
142.230,292.721764,282.610851,297.387763,284.180896
142.342,292.720095,282.612276,297.386931,284.184302
142.455,292.725189,282.614922,297.388069,284.183440
142.568,292.724632,282.611298,297.389864,284.184589
142.680,292.722663,282.606779,297.389864,284.187134
142.793,292.723519,282.598434,297.386931,284.186559
142.909,292.722663,282.597579,297.388069,284.184589
143.019,292.720908,282.609711,297.388376,284.187257
143.130,292.720309,282.611868,297.390171,284.185985
143.243,292.721165,282.612805,297.389251,284.184589
143.356,292.722064,282.614922,297.386931,284.187134
143.468,292.719110,282.612276,297.388989,284.178188
143.582,292.722749,282.614515,297.388069,284.175479
143.694,292.723733,282.613660,297.390171,284.177203
143.806,292.722963,282.609996,297.389864,284.182743
143.918,292.722663,282.611421,297.388682,284.187708
144.031,292.723134,282.605640,297.388682,284.183317
144.143,292.722963,282.603930,297.390740,284.180363
144.257,292.722064,282.593508,297.391047,284.181881
144.369,292.720908,282.588175,297.392185,284.183030
144.481,292.723220,282.586750,297.387193,284.181594
144.594,292.724975,282.600998,297.392535,284.181306
144.706,292.725574,282.602383,297.393148,284.185985
144.819,292.726387,282.606209,297.396082,284.182455
144.936,292.728143,282.602505,297.395163,284.185985
145.044,292.729898,282.603238,297.393105,284.174946
145.156,292.726387,282.599451,297.396958,284.168709
145.269,292.727244,282.598312,297.393674,284.170514
145.382,292.730369,282.594363,297.396082,284.174659
145.494,292.729898,282.593793,297.396608,284.178065
145.606,292.728143,282.594933,297.395163,284.178926
145.719,292.728999,282.596602,297.393980,284.174823
145.832,292.727543,282.587442,297.395776,284.181306
145.945,292.728143,282.586180,297.396082,284.181594
146.057,292.727244,282.586180,297.396082,284.183728
146.169,292.727244,282.601568,297.393674,284.182455
146.282,292.726644,282.601283,297.393980,284.184179
146.394,292.727244,282.603808,297.395163,284.181019
146.507,292.725274,282.604377,297.393980,284.184179
146.621,292.724975,282.607024,297.391047,284.176341
146.734,292.724632,282.602505,297.388989,284.169119
146.845,292.724033,282.605924,297.390127,284.175479
146.957,292.724033,282.603238,297.393148,284.185615
147.070,292.728699,282.608001,297.394593,284.185451
147.182,292.729598,282.604785,297.392492,284.187995
147.298,292.728442,282.603523,297.391660,284.187544
147.408,292.728999,282.596073,297.395469,284.189432
147.520,292.726387,282.586465,297.393980,284.185738
147.632,292.727843,282.588460,297.392492,284.186272
147.745,292.729598,282.602953,297.391003,284.188570
147.858,292.726944,282.600713,297.396082,284.187544
147.975,292.727244,282.597172,297.395469,284.187995
148.083,292.725788,282.598882,297.392535,284.185738
148.196,292.728699,282.600429,297.395163,284.180198
148.308,292.728143,282.603075,297.391616,284.174946
148.420,292.726387,282.599289,297.391879,284.177777
148.533,292.726944,282.602098,297.391616,284.185985
148.647,292.726944,282.600429,297.393105,284.187995
148.760,292.727843,282.600998,297.395469,284.187421
148.871,292.725788,282.599574,297.393980,284.187134
148.983,292.727244,282.588867,297.395469,284.186559
149.096,292.729898,282.581255,297.393674,284.185738
149.208,292.726944,282.579871,297.395163,284.183604
149.321,292.727543,282.592083,297.396082,284.184877
149.436,292.728442,282.594363,297.397221,284.184466
149.547,292.726173,282.594933,297.394287,284.179501
149.658,292.727244,282.592531,297.394287,284.181306
149.771,292.728699,282.592531,297.394856,284.171376
149.884,292.728699,282.591676,297.395163,284.167560
149.996,292.728999,282.593386,297.396082,284.174946
150.110,292.729298,282.593101,297.397221,284.182743
150.222,292.730968,282.592083,297.396301,284.183317
150.334,292.728699,282.592816,297.396301,284.181881
150.446,292.726944,282.593671,297.394287,284.182168
150.559,292.727843,282.580441,297.396651,284.184753
150.672,292.729812,282.578894,297.398972,284.184466
150.787,292.727244,282.576736,297.398096,284.185451
150.897,292.729512,282.594241,297.395163,284.185985
151.009,292.728143,282.594363,297.398140,284.186272
151.122,292.726644,282.595096,297.395469,284.182743
151.234,292.728442,282.593386,297.394856,284.182866
151.347,292.729512,282.592246,297.395469,284.176341
151.459,292.730197,282.593956,297.397221,284.171089
151.572,292.729298,282.599574,297.396345,284.183030
151.685,292.729898,282.596357,297.395469,284.184015
151.797,292.728999,282.596357,297.396651,284.185164
151.910,292.727843,282.589722,297.395469,284.182455
152.022,292.727543,282.594078,297.396082,284.182866
152.135,292.728143,282.580156,297.396651,284.183604
152.247,292.726387,282.575759,297.397483,284.180198
152.360,292.725574,282.573236,297.397834,284.182455
152.473,292.727244,282.586465,297.397264,284.179337
152.586,292.725874,282.587605,297.393674,284.180896
152.698,292.725788,282.586465,297.398096,284.175767
152.810,292.725488,282.581255,297.397483,284.170802
152.923,292.726944,282.582964,297.398753,284.163169
153.035,292.728143,282.578731,297.400461,284.154061
153.149,292.729598,282.574660,297.398140,284.161159
153.262,292.728442,282.575882,297.397790,284.172812
153.373,292.728999,282.577021,297.398753,284.172525
153.485,292.731867,282.578894,297.399892,284.173223
153.598,292.730112,282.568026,297.398753,284.160872
153.710,292.729598,282.554390,297.400767,284.164688
153.828,292.727543,282.548326,297.398709,284.164441
153.936,292.728699,282.546779,297.399279,284.157466
154.049,292.730112,282.551826,297.402826,284.151230
154.161,292.728442,282.545640,297.401950,284.147127
154.273,292.730754,282.546779,297.406372,284.147701
154.386,292.729898,282.545070,297.404577,284.142737
154.499,292.733622,282.542547,297.404358,284.132644
154.612,292.730968,282.547756,297.407555,284.126121
154.724,292.733622,282.548326,297.406986,284.138183
154.836,292.731867,282.552681,297.406066,284.153527
154.949,292.733922,282.551419,297.402869,284.153240
155.061,292.733922,282.551826,297.403745,284.150942
155.174,292.731567,282.544215,297.404358,284.148932
155.289,292.729812,282.535628,297.404052,284.146388
155.399,292.730369,282.527204,297.404665,284.142285
155.511,292.730968,282.523012,297.404314,284.143680
155.624,292.732723,282.545477,297.407292,284.145403
155.736,292.731054,282.548896,297.407204,284.148932
155.849,292.731953,282.549710,297.408168,284.151065
155.962,292.732124,282.548041,297.404884,284.148686
156.075,292.730754,282.550564,297.407511,284.141875
156.187,292.730454,282.549181,297.406942,284.134326
156.299,292.732424,282.546617,297.406372,284.137198
156.412,292.731953,282.543686,297.407292,284.144255
156.524,292.731567,282.538192,297.408431,284.143024
156.637,292.734179,282.542547,297.406986,284.146388
156.750,292.734179,282.536076,297.406986,284.143434
156.862,292.734179,282.526797,297.407204,284.147127
156.974,292.733922,282.520571,297.406679,284.147988
157.087,292.734179,282.530867,297.408431,284.154758
157.200,292.733023,282.557891,297.405497,284.157753
157.315,292.732424,282.561554,297.408431,284.163867
157.426,292.733023,282.566316,297.406066,284.164688
157.537,292.731353,282.564240,297.408168,284.163169
157.650,292.731567,282.566764,297.407292,284.157753
157.762,292.734778,282.565909,297.406679,284.151230
157.875,292.733622,282.562978,297.406066,284.155333
157.988,292.730754,282.565339,297.404884,284.166698
158.100,292.730668,282.562816,297.407292,284.166698
158.217,292.730968,282.565624,297.405497,284.163005
158.327,292.731867,282.561391,297.404577,284.166986
158.438,292.732124,282.551989,297.406372,284.164688
158.550,292.730197,282.544134,297.405497,284.165713
158.663,292.730197,282.542140,297.404884,284.161159
158.775,292.733023,282.559030,297.406679,284.165549
158.888,292.732124,282.562246,297.407555,284.163457
159.002,292.733922,282.559844,297.408431,284.162595
159.113,292.733622,282.563385,297.409044,284.162021
159.226,292.734778,282.560414,297.406679,284.153240
159.338,292.733622,282.555204,297.406066,284.149794
159.451,292.730369,282.560129,297.403088,284.153363
159.563,292.730197,282.558460,297.405497,284.163744
159.677,292.730454,282.561269,297.403439,284.158615
159.789,292.729512,282.559030,297.404577,284.165139
159.901,292.733323,282.562246,297.408168,284.164975
160.014,292.729298,282.546332,297.404884,284.164441
160.126,292.729298,282.546047,297.404052,284.162431
160.239,292.729213,282.547756,297.403176,284.163293
160.353,292.728699,282.564810,297.403176,284.163293
160.464,292.728143,282.572951,297.401380,284.166986
160.576,292.728999,282.571404,297.404577,284.169571
160.689,292.730968,282.575515,297.402212,284.173797
160.801,292.729812,282.572951,297.401074,284.159436
160.914,292.728999,282.573236,297.402256,284.156481
161.029,292.726944,282.575882,297.401337,284.168134
161.139,292.729213,282.579301,297.401906,284.179788
161.252,292.729298,282.589030,297.401074,284.189268
